200158378,玩的还行，就是有的设施没开,/Date(1590799757000+0800)/,0
168343517,值得推荐，适合亲子游玩,/Date(1598841897000+0800)/,0
,玩的项目很多，挺划算的,/Date(1598229645000+0800)/,0
183243474,今天早上买的票，星期天人比较多，水上项目非常的刺激，感觉非常的不错，一个字爽！！！,/Date(1530442639000+0800)/,1
66882167,性价比高，有趣好玩，,/Date(1606557722000+0800)/,0
8794111,值得推荐，体验很好，,/Date(1602568668000+0800)/,0
64647387,有趣好玩，体验很好，,/Date(1600656140000+0800)/,0
3268310,玩得很开心，项目刺激,/Date(1598960279000+0800)/,0
242178737,体验很好，景色不错，,/Date(1597720565000+0800)/,0
152663741,有趣好玩，景色不错，,/Date(1596895777000+0800)/,0
270931454,值得推荐，体验很好，,/Date(1596482087000+0800)/,0
6260429,有趣好玩，体验很好，,/Date(1596247885000+0800)/,0
224271547,有趣好玩，值得推荐，,/Date(1596158047000+0800)/,0
234945597,有趣好玩，体验很好，,/Date(1595764137000+0800)/,0
197599742,体验一下人工造浪池，高空冲浪，高空旋转，虽然旋转排了很久的队，但是总体来说是很有感觉的，什么事情都没有你想象的可怕，只有切身的体验才能获得真正的感受，分享的才是真实的，获得的感受也是真实的，两个高空项目都比想象中少了很多刺激，造浪池也是一样，学会从浪里跳起的技能，虽然只成功了两次……,/Date(1564279706000+0800)/,1
91514505,好  孩子们  大人们都喜欢   季卡更合适。强烈推荐,/Date(1532914394000+0800)/,1
176858224,5月份去的开园优惠68一位，这个价没的说超值，就是到4点多有点冷刮风了，带着孩子和老人去的，只玩了冲浪和漂流，唯一想说的就是洗澡的水龙头能不能修修啊修修，这么高大上的地方这么好玩的地方，完美点不是更好。,/Date(1527575412000+0800)/,3
3023461,买的季卡，办卡的时候人很多，等很长时间，每次进门都要安检，食物都是危险品不能带入园，需要寄存，还有停车也不是很透明，进门给张卡出门他们一刷说多少钱就是多少。里面的造浪还不错值得玩,/Date(1539406288000+0800)/,0
158784593,很刺激的一日游，感觉这一天没白去,/Date(1530405934000+0800)/,1
53109226,很好玩的北京欢乐水魔方！！！！！玩的很开心呀嘻嘻不怕晒黑的赶紧来玩！,/Date(1565013042000+0800)/,3
41819686,一直想去，终于体验了一把，还是很嗨的，就是人多了点，大项目没玩…,/Date(1533605108000+0800)/,3
121226715,"碰上暴雨，还没进去，就淋了个透心凉
总体来说还是很值得去的，造浪池那边玩的很开心。夜场玩水，还是有点凉，小孩子不建议，会感冒。",/Date(1530618549000+0800)/,4
19128660,周六人多，好几个明明可以开多个道、多个滑梯的项目却只开一个，人为造成排长队，好多游客都非常有意见，我们去了4个多小时只玩了4个项目，而且冲凉都是冷水，把女儿还冻病了，不能因为夏季快结束了就这么省钱运营吧。,/Date(1661086114000+0800)/,0
417665091,昨天带着小孩进去玩了一次，太不值了。又贵不说还没玩着什么东西。就两个小水池，孩子在上面带着游泳圈飘着玩，其他刺激项目不让小孩玩，很多项目还要加钱。水也脏脏的垃圾也不清理。存个衣服还要收30元，洗澡间也脏。玩一次就后悔，太不值了。最失望的一次游玩！,/Date(1660810859000+0800)/,0
38229200,好玩，玩的非常嗨，特别是大喇叭挑战了自己,/Date(1504187395000+0800)/,2
114518570,"刺激好玩人大多排队时间长还行,性价比不商",/Date(1503325478000+0800)/,0
179829124,去的时候天气阴天了，但是人还不少。检票的小姑娘很细心的讲解了可能会提前闭园。造浪池好像十二点半开，挺刺激。再就是推荐一下一进门的那个大海螺和最高的滑梯,/Date(1528451821000+0800)/,2
89693449,很好玩，很刺激，就是人太多了，这是最大规模游泳设施,/Date(1508195846000+0800)/,1
35508210,挺好的 这个夏天去了三次 一次是和对象 第二次是姐妹 第三次是和好朋友约的,/Date(1516274598000+0800)/,4
28761104,挺好玩的，就是有点晒，景区外买手机套吧，10块钱，进去里面都是30,/Date(1501561543000+0800)/,0
39749461,很可以 带孩子玩 不错的选择,/Date(1572697653000+0800)/,0
13065563,值得玩，挺刺激的，备好泳衣、拖鞋，最喜欢漂流的感觉，4个小时差不多，天气温度要高点。,/Date(1503466438000+0800)/,1
63464021,特别愉快的一个端午节，虽然当天没有太阳很冷，但大家都热情高涨。,/Date(1496674427000+0800)/,2
394764715,第一次带孩子去，感觉糟糕透了，水质污染严重，造浪池里口罩鞋垫都有，299买的门票进去居然还玩不到什么，好多项目都是单收费，外面卖七八块钱的拖鞋里面卖50一双，一个防水手机袋卖45，一个棉花糖卖30，景点东西贵，也不能这么载客吧！最主要的是要出来的时候孩子鞋还丢了，找了一个小时也没有找到，后来旁边的游客告诉我们丢了就找不到了，他之前来也丢过鞋，这里面经常丢鞋，我也真是无语😓啦！带着孩子出去门口花了50块钱买了一双大头鞋子，要不然连家都回不了了。再也不会去第二次啦，推荐大家去水立方吧！,/Date(1660378295000+0800)/,1
178787175,周五来的，人不多，取票，进园都没有排队。10点多点进去，先玩了大喇叭那个，很刺激，然后又排了一次，人真的不多。然后去冲浪，冲浪完了完了其他两个和大喇叭差不多的项目和章鱼那个项目，之后漂流两次，然后去完了最高的滑梯，尖峰时刻。这一天很充实。,/Date(1527838173000+0800)/,1
82467875,"北京欢乐水魔方水上乐园,是目前全球规模大、游乐设施先进、设备数量多的顶级水上主题公园。乐园由国际顶尖的主题景区设计公司精心规划，将中国传统建筑风情与高科技水上游乐项目相融合，将美国式的现代惊险水上娱乐与欧洲的古典健康的水疗理念相结合，建成首个中国人自己的水上乐园。",/Date(1518518817000+0800)/,1
103909861,浴巾拖鞋洗漱用品都需要自己带，很多项目都需要小心被呛到，个人觉得最好玩的就是人造沙滩，人工造浪池，八点开始，随着音乐跳动，忽然袭来一阵巨浪，挺刺激的，越往里越深，水面很干净！自备泳圈。安全措施比较好，玩大螺旋的时候，有人被卡到中间，动不了，工作人员直接滑下去解救她们。,/Date(1503570378000+0800)/,1
107002039,非常满意，水也很干净，造浪池太好玩了，虽然晒黑了，但是夏天不黑怎么能叫过夏呢！,/Date(1500642601000+0800)/,3
33260802,休息日跟同事一起来，开园价格十分划算，此行完美，下次继续。,/Date(1495617180000+0800)/,4
3761313,很好玩 在家附近。小宝贝每年暑假都要去那里玩。喜欢坐在大游泳圈上，慢慢的漂泊在水面上，一圈一圈的。小宝贝们每次都很开心。,/Date(1473777304000+0800)/,3
13929168,一家人去的，携程购票比较方便，冲浪比较好，大喇叭很刺激！就是觉得时间过的快，好多项目没有时间玩,/Date(1502204603000+0800)/,0
62940659,去的时候有几个项目没开，但能玩的还是很多的。淡季人也不是很多，不需要排很久的队。有几个项目蛮刺激的。自己就不用准备零食了不可以带进去的,/Date(1498711933000+0800)/,4
694368,整体还算可以，地方够大可玩不多，夜场还是比较舒服的,/Date(1605504961000+0800)/,0
3817257,体验很好，有趣好玩，值得推荐，,/Date(1593844822000+0800)/,1
185122742,造浪池还可以，人不少，洗澡水太烫，小孩子洗不了。,/Date(1596354368000+0800)/,0
82806564,玩的很嗨哟，有机会还想再去呢,/Date(1537595936000+0800)/,1
25928383,人工造浪真的好有趣哈哈哈哈哈哈！炎炎夏日值得一去的地方~做好防晒~网红游泳圈可以租一天，非常方便，手机要买防水袋10块钱一个！,/Date(1562645148000+0800)/,2
6345177,贼棒   年年去北京都会去水魔方,/Date(1520751133000+0800)/,3
217151449,还可以就是就是季节性太强区点时候下水还有点凉,/Date(1591538561000+0800)/,0
111408952,很好，玩的很开心，孩子玩的很尽兴，下次还会去,/Date(1501984883000+0800)/,2
409574095,很坑人，巨坑，以后再也不去了，能玩的也就五六个吧，其他的都收费，项目也特别单一，还没有救生衣，泳圈也不管收着，丢了算自己的；服务员的态度也是没谁了，因为我们没买他的东西，坐椅子上吃我们自带的，吃到一半，服务员就开始撵；洗澡水是凉的，想想吧，傍晚从水里出来本身就很冷了，再用凉水洗澡，啧……反正这次玩的很**，**，**，**,/Date(1658579559000+0800)/,2
184724472,性价比高，因为疫情期间，所以能玩的很少。,/Date(1609269486000+0800)/,0
251875554,"挺好玩的，天气比较热。服务还是不错的，里面的肉串是真的香，虽然说贵了一点，但是感觉是超级值得的.
两个人足足晚了有一整天！",/Date(1574665447000+0800)/,0
12007503,和朋友一起去的，大人小孩都开心，玩的可以的，去的那天正好不晒，不过洗澡的地方搁物架不够，洗起来有点不方便。救生圈可以自带，主要是在造浪的时候用，浪很大，真的需要救生圈呀，但是，玩别的的时候，救生圈就是累赘啦,/Date(1538885886000+0800)/,0
179522217,总体满意，和长隆水上乐园比没差什么。周日去的人比较多。排队久一点，好在周六下雨，周日人没有往常那么多，但是也有一两个项目因为排队太久就没玩。造浪池还不错，就是造浪分时间点，要看好时间过去。造浪池里一定要注意手机，注意手机，注意手机，重要的事说三次。手机挂脖子上根本不好使，人多浪大直接就断了。万幸安全员发现捡起来放到他们桌子上，不然就丢了。最后一定要带防晒霜。晒伤了。另外泳圈最好提前淘宝或者体育商店买了。门口30一个小的，里面租更贵，不划算。,/Date(1528704504000+0800)/,0
35261000,玩得超爽，办的vip，但是我们两个人的鞋在玩造浪池都先后丢了，所以提醒大家放到草丛里藏好，没素质的人还是有的。。。加165办的vip，免排队，每个项目至少玩三遍，别人羡慕的不得了，哈哈，周末去开的项目多，玩得爽。,/Date(1502760558000+0800)/,0
107816549,"交通很方便，有公交直达门口。
孩子们非常喜欢，从他们十岁左右开始，到现在十八，九岁，每次到北京都要去，已经是的四次到水魔方了，而且还要再去！
每个年龄段都能找到符合自己的游戏，非常好！酷暑之中，值得向大家推荐。
园内的饮食有待提高，快餐昂贵不说，连薯条都没炸好，要么不熟，要么炸得太过，硬如木头。服务人员在炎热的天气下，工作很辛苦，但他们的服务水平和态度也还是有圈圈点点的必要。",/Date(1502158266000+0800)/,0
6193633,总体评价还可以！就是里面的消费不明不白的就挨宰了一把！我要的烤肠，有6块的，还有10块的，他也没问我就给上的10块的，我说不是6块的吗？他说给的是10块的，但这时肠已经被我吃了！没办法，只能被挨宰了！,/Date(1500558723000+0800)/,0
69488990,还行吧！主要是带孩子苏玩，没有玩几个项目，孩子玩得很高兴，,/Date(1502253998000+0800)/,7
5096094,玩得太开心了，去年去的广州长隆水上乐园，因孩子身高不够，许多项目都不能玩，今年来北京，所有的项目都可顺便玩，冲浪池太好玩了，我完全是陪孩子来玩，冲浪池玩了两场，还嫌不够，不过感觉没广州长隆的项目多。,/Date(1500717272000+0800)/,0
161902961,跟喜欢的人一起去玩心动的感觉吧哈哈,/Date(1600066890000+0800)/,0
27290334,季卡价格合适，8月31号之前每天可以入园一次～经济实惠,/Date(1531909157000+0800)/,1
188267023,很好玩的水上世界，孩子玩的非常开心，这里的好多项目他都很喜欢。提醒:网上预约的儿童票，入园之前需要到售票处换票。,/Date(1532951800000+0800)/,0
179338239,"挺好玩的，有时间还想再去，没玩够
",/Date(1528388784000+0800)/,4
59024950,昨天带小侄子去玩儿了一天，天气非常好，不晒，人也不是很多，不用排长队，就是有些项目小侄子还不能玩儿，太小了点,/Date(1468724960000+0800)/,4
101200427,带孩子去的，有些设备没有开,/Date(1599799080000+0800)/,0
87454325,还不错，就是比较热，需要注意防晒。沙滩那个比较好玩，其他的比较害怕。。。。。。。。。。。。。。。。。。。。。。。。。。？？！～～……：：～～～…………………………………………1。11？！,/Date(1565417723000+0800)/,0
106567323,游玩项目多，速度快，刺激，是避暑游玩的好地方,/Date(1500625231000+0800)/,7
35736795,亲子游戏水好去处，周末带豆包和他妈，他姥姥，姥爷去的，老人对冲浪非常感兴趣，玩了一次又一次，沙滩适合孩子,/Date(1467288199000+0800)/,4
616685,"夏季避暑玩水的好去处，人很多，需要排队等候，里面有一些娱乐项目，还有餐饮等。
可以带上全家人 一起来游玩。",/Date(1450935035000+0800)/,4
179989065,今天天气多云 因为是周一人很少 虽然很多项目没开 但是玩的很开心 尤其是冲浪很刺激 还和几个外国友人一起打橄榄球,/Date(1528709881000+0800)/,2
106743057,造浪池特别的好玩，滑梯惊险刺激，带小朋友的好去处今天嗨皮了一天,/Date(1500468854000+0800)/,2
55787763,一般，很多项目没开。,/Date(1600397386000+0800)/,0
9091978,整体还可以有趣好玩，,/Date(1599112257000+0800)/,0
3399719,很方便很快捷 到地方就可以去取票了民宿整体感觉很不错呢，特别有设计感，还有有两只狗狗，小狗狗特别粘人，一直粘着我，大狗毛毛也很粘人，就是太胖啦，没办法抱她，两只家伙总是吃醋，太可爱啦,/Date(1568790265000+0800)/,0
5660253,非常棒，人很多，大人小孩玩的都很开心，换票很方便，最好早上就去，冲浪池浪很好玩，里边吃的玩的喝的都有,/Date(1568481357000+0800)/,0
32569364,好玩极了。下次还去。比鸟巢大，内容多。推荐。门口票贩子多，但便宜，每人140元。门口停车方便，八元一小时。我们玩的开心。,/Date(1565664085000+0800)/,1
22607277,很好，娱乐设施非常全，就是最好买vip票，不然排队到死啊,/Date(1538580794000+0800)/,0
24503032,每年夏天都会去一趟 可以说成为了一种习惯 价钱说实话不是很便宜 但胜在北京就这么一个大型的水上乐园 但是不喜欢的就是玩完洗澡的时候 晚上水真的很凉,/Date(1502806323000+0800)/,2
21975767,取票很方便，周二去的，有些项目不开，有些项目玩了好几次，但是龙卷风还是排队时间太长，有人vip就不排队，这不公平，感觉花钱可以买一切,/Date(1535360858000+0800)/,0
96783044,办了卡去时，携程上挺优惠的。去了环境可以的水魔方，里面也好玩儿，就是太远离我住处，去了三次，里面服务人还是挺周到的。有时间还是去，夏天好玩儿。推荐，希望价格优惠多多哈哈。,/Date(1553322052000+0800)/,0
34818616,每年都去，孩子喜欢玩，大喇叭和人工造浪超刺激，只是有几个项目关停，让人扫兴，服务态度差，禁止带食品进入，等于强迫在里面买，里面的东西又贵又难吃，管理人员趾高气扬，牛哄哄的,/Date(1520093202000+0800)/,4
55136738,下午场的，本来2：40开始的造浪，却要推迟到4：30，结果一场雨后，就什么项目也不能玩了,/Date(1596700839000+0800)/,0
2509379,每年必去的地方，儿子从免票到都快要买全价票了。设施有的有些陈旧了，有点因为人流或者工作人员不够没开全。总体不错，尤其安全方面很注意。以后还会年年来的,/Date(1503227586000+0800)/,1
175031800,"每年必去的水上乐园 特别钟情人造浪 虽然每次都笨的被呛到每年的开园月都更实惠哦强推 没去过的一定要去玩一次 保证会有下一次☺️
没图没真相也是很遗憾 因为手机换了没保存图片‍♀️",/Date(1534343625000+0800)/,0
34177688,人不是特别多，玩得很开心。但里面管理比较差，标示不明显而且比较脏。,/Date(1502953581000+0800)/,1
53841931,挺好的，就是小心晒黑呦。服务态度挺好的，把钱包丢了，还好有惊无险，工作人员帮我找到的，非常感谢。就是美女玩的时候小心呦，晒得可黑了。，，，，，，，，，，，，，，，，,/Date(1529758474000+0800)/,2
108122646,很好玩 安全措施也很好的，冲浪的激情调节的很好,/Date(1500990400000+0800)/,0
184089453,北京丰台欢乐水魔方水上乐园挺大的，游玩项目很多，小朋友特别喜欢，不过我们去的那天温度有点低，如果天气更热一些的话会更好，下次有机会还会去玩的。,/Date(1554091370000+0800)/,1
2384513,还可以吧，主要是陪孩子玩。感觉项目不多。拖鞋还丢了。户外的，一定要注意防晒。储物箱收费30押金20。,/Date(1561939905000+0800)/,1
179702713,今天人不多。太阳不晒。温度正好。玩了除了没开的项目所有能玩的都玩了。因为人不多有些项目还多玩了几次。很不错的一次游玩体验,/Date(1528460639000+0800)/,2
90350639,没以前好玩了，有些项目再维护，排队人也很多，基本属于再游乐项目中来回排队，来回步行，水没以前干净，值得庆幸的是一张票可以玩到晚上的夜场，不需要在另外花钱了。不过今天天气一般，晚上的夜场可能玩不了，不过我觉得总体还可以……,/Date(1501837407000+0800)/,2
109524908,挺好的，人造海浪气氛很嗨，大滑梯很刺激！,/Date(1501332985000+0800)/,2
94140793,性价比很高，景色很漂亮，水上项目特别齐全！很开心的一次体验！,/Date(1495552890000+0800)/,5
32783544,帮朋友订的，听说挺好玩的，今年找时间可以去玩玩 ，不过应该很晒，听说是室外的泳池，人很多旺季的时候h,/Date(1561464658000+0800)/,1
15582931,去的时候周一人少，基本不用排队，很好玩,/Date(1499133657000+0800)/,6
15903088,预售门票很便宜，下水道时候有些凉，适合孩子一起玩，玩一天都很好，另外就是希望餐厅提高一下，口味实在不敢恭维，还有些贵,/Date(1568511673000+0800)/,0
207770268,和朋友一起去玩的，就是排队需要排很久，最长的时间排了有两个多小时整体玩下来感受还是非常不错的，就住这附近过来玩也方便,/Date(1568298451000+0800)/,0
182074219,开心的一天，里面的项目很刺激尤其是万人冲浪。个别项目排队时间比较长。另外各位在进入乐园之前提前在外面买好食物，里面吃的东西太贵也不好吃。乐园里可以带矿泉水。,/Date(1536820955000+0800)/,0
186198890,人不是特别多，我们喜欢玩的项目每个都玩了3.4遍，超级爽，还有造浪池，总体玩的很开心。唯一就是可能因为水魔方时间太久，整体看着有些陈旧。,/Date(1533954239000+0800)/,1
183696224,很不错………………………………………,/Date(1533014708000+0800)/,4
185589736,喜欢水上的运动，超级刺激，喜欢人工造浪！现场气氛然爆了！,/Date(1531573569000+0800)/,1
101913120,还可以吧，就是太贵了，人特别多，和下饺子一样，有些项目没有开，冲浪的项目有固定时间点才开的，不是随时都有的，又到了一年一度的高峰季节，大家带上泳衣，游泳圈,/Date(1564279863000+0800)/,0
21804756,挺好的 挺刺激  就是拖鞋让别人穿去了 光脚走了一路  啊啊啊啊～衣服寄存  都很方便  那个超级高的那个滑的绝对一次管够对于我来说  滑下来后  心脏差点蹦出去,/Date(1555226731000+0800)/,1
31809384,开了好几年终于去了，很好玩儿 去的比较晚了 旺季已经过去了 大门口卖票100块一张 排队人也没有很多 从水里出来有点儿冷,/Date(1567133470000+0800)/,0
106914074,水干净，周一去的人还不太多，环境好，项目也好，还行,/Date(1500954171000+0800)/,1
397678,就在鸟巢对面，2008年奥运会建设的游泳比赛场所 晚上外观会变化 很好看,/Date(1580981954000+0800)/,0
98323518,水魔方真的值得一去，和丽水冒险岛一样的游乐设施，丽水冒险岛1米以下儿童免费，水魔方1.2米以下免费，季卡只要300多，感叹北京的物价真的比浙江低很多,/Date(1563462418000+0800)/,0
86384304,开心的一次出游，项目都很刺激，比较适合工作之余来减压放松，缓解下紧绷的神经。就是人太多，时间都浪费在排队上，下次去的话可以考虑买VIP票，不用排队。,/Date(1500686212000+0800)/,0
40785173,人太多排队时间长，我们是游泳圈被偷，好些人鞋子被偷，下次不会再去了。,/Date(1495609908000+0800)/,4
275855126,冲浪里面太脏了吧   小孩的鼻涕  还有好多人往里吐   水都不是流动的    一直都在再次利用  玩回来以后过敏  身上都是一片一片的小痘痘  真不值这个门票钱,/Date(1658799746000+0800)/,1
177011702,玩的开心，里面还是很不错的，不过大家千万注意安全！毕竟是水，很容易就被淹了冲浪的时候记得往人多的地方去！,/Date(1561597533000+0800)/,0
183100361,去的时候正好阴天 一点都不晒 人不是很多 游乐项目都很好玩 刺激 大浪很刺激 好玩 就是洗澡的地方不是很完备 没有吹风机,/Date(1533557619000+0800)/,0
5526251,非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好,/Date(1452755828000+0800)/,0
40090413,"这次来的有点早了，还没有开夜场，而且有的项目还没开启,位置很好找，但没玩几个项目都",/Date(1498741298000+0800)/,1
332268671,非常不建议去！设施服务都非常糟糕！还有几个项目不运行。如果想去，现场门票是230，网购平台能便宜三四十快，但是得早上九到十一点入园，入不了园抱歉退不了的，别带小朋友去，因为不买票的小朋友大多数项目不给玩！要一米四75斤以上。以上是常规，离谱的是买了门票园内居然还有好多地方需要单独交费！更衣室柜子收费！吹风机收费！问题是它更衣室卫生差的一塌糊涂！根本没地方下脚！淋雨也是坏的多！拖鞋30/50救生圈60/80泳衣80/100这都无可厚非，嫌贵可以自己带，但别的坑您就自己看着办吧。,/Date(1626012644000+0800)/,1
229412300,。。好。。。。。还可以吧。。。。玩完之后没有水洗澡。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。,/Date(1560503914000+0800)/,0
96783044,我同事挺喜欢去这儿玩儿的，项目还挺多的，去一次还想去第二次，交通便利，有公交的园外。就是园外吃的很贵，吃饱了再进去吧哈哈,/Date(1553323465000+0800)/,1
200978493,"设施有点旧，园区也比较小...全球最大...设备最先进...网上这形容真的不知道过时多久了难道不会违反广告法吗？园区里的广播都已经改为“较大了”。真正刺激的也不多，我去的时候园区有一块比较大的地好像是没利用的？还有一个项目在检修，10点开园排队进去办了寄存换好衣服，到大概下午一点就基本玩完了。建议更新园区现状描述，并对园区进行更新，建立合适的顾客期望值，不然是真的失望...
现场门外摆摊的老板们都有很多比线上渠道买更便宜的票...想知道算不算黄牛
票价也比较便宜，早去的话不怎么需要排队，淋浴有热水、位置多，但是没有门帘；储物柜多也比较好找，物价不算太高。有两三个比较好玩的项目，比如那个啥漩涡和人工海浪",/Date(1539446600000+0800)/,1
191201142,很好玩的一个景点，周一去的人不是很多，大喇叭玩的很过瘾，就是龙卷风，孩子反复排队玩了好多次，，造浪池也好玩，不过就是要注意不要背前面的人砸到,/Date(1534282655000+0800)/,0
35508210,地方环境很大 每个游玩的项目都有沙滩椅供休息 是夏天游玩必选之地,/Date(1498696757000+0800)/,4
39048080,我都很奇怪，我去消费商家给我开发票不是很正常的一件事吗？十多天才给我快递过来，这也就算了，为什么快递费要我来承担？我不是跟你纠结这15块钱快递费，它就是不合理,/Date(1659667085000+0800)/,1
20279528,水质很好，超干净，玩不了一天，我们去的时候人超级少，没几个人排队，一个项目完了小10次，总体不错，但是地方比较小，设施比较少，主要是刺激。,/Date(1505633031000+0800)/,0
49076472,很满意，不过弟弟吓坏了！休息两天还去！,/Date(1501657032000+0800)/,5
108992169,"刺激过瘾&#39;&#39;没玩够，晒黑了！特别喜欢人造沙滩&#39;&#39;还有冲浪，非常刺激
明年还会在去的！就是不让外带吃的！里面的还很贵，不合理&#39;&#39;玩的真不错，",/Date(1448890476000+0800)/,0
33471058,刚开园的时候呀抢的票～价格真棒带孩子去的，她玩的特别开心，那时候人还不多，水很干净，有沙滩，还有小孩子玩的几块区域，地方也很大～值得去～,/Date(1572587416000+0800)/,0
192587436,多次购买，一个夏天玩疯了，推荐大家到欢乐水魔方打卡，出来时凭票办季卡，可以经常来玩，特别喜欢晚上来漂流，躺着看星星，别有一番乐趣和享受。,/Date(1567216820000+0800)/,0
53458654,前两年玩过一次，这次专程再去的。天气太好了，盯着个大日头，晒得不行，运气差了些，最好玩的一个设备在我们就要排到的时候坏了，有点儿扫兴。,/Date(1577812798000+0800)/,0
109052357,非常好，人不是很多，人工造浪很不错,/Date(1499779565000+0800)/,1
44478239,好玩，有美女，有冲浪，有刺激的龙卷风，你去试试，就是贵,/Date(1448677933000+0800)/,0
8205523,还行吧，就是造浪那边老丢拖鞋！！！一次去就丢了三双！,/Date(1533011449000+0800)/,2
17588958,订的晚上的票，很多项目都玩了，还有晚上的冲浪，超级赞,/Date(1445834640000+0800)/,0
206276834,造浪池非常好玩，其他项目排队一个小时左右，晒得很黑,/Date(1565396712000+0800)/,0
46913336,水上游乐项目非常多，场地也够大，交通也比较方便，可以坐地铁或公交，夏天去玩耍非常适合，但要注意个人防晒，时不时要摸防晒霜，避免晒伤,/Date(1559669618000+0800)/,0
212904908,号称亚洲最大的水上乐园，设施还不错，值得一玩儿。,/Date(1583448134000+0800)/,0
32119103,人很多，孩子不到1.2米，能玩的项目也有很多，尤其是大大的海浪，很有意思。门票有的小贵。,/Date(1467068413000+0800)/,2
1487368,水上游乐设施非常多，而且都很刺激，玩得非常开心。,/Date(1452931081000+0800)/,0
9099658,这里真的很好，是孩子的乐园。早点进厂可以玩一天。,/Date(1450278940000+0800)/,0
192587436,总体不错，喜欢冒险刺激的可以挑战，冲浪挺有意思，孩子泳镜都玩丢了，结束的时候在门口加150办了季卡，实惠。,/Date(1563681693000+0800)/,1
110179633,"刺激，好玩，滑梯好高，有几个项目得2个人玩

",/Date(1501841144000+0800)/,2
47723693,很好玩啊，有几个地方都玩了好几次，最喜欢冲浪,/Date(1450152155000+0800)/,0
116084782,季卡非常便宜，冲浪刺激，滑道也非常有意思。,/Date(1568383528000+0800)/,0
180075291,水太脏了！有虫子，树叶，排了半天队，工作人员说不行，说水不够了，服了，游泳圈被偷了,/Date(1529923909000+0800)/,6
109245886,很嗨、玩的很开心、下次去了一定要做喇叭那个,/Date(1499524334000+0800)/,2
22730704,经常去！北京最大的嬉水乐园！！适合全家人。大家带娃一起去的。。。很开心！！！！！！,/Date(1471225187000+0800)/,2
11645158,多少钱，刚开业的时候去过，那个时候不带娃，就一群朋友玩，所有设施开着，很尽兴。现在带着娃，所有设施开放的不足百分之四十，连儿童区大部分都关着，剩下的排队，由一个工作人员维持秩序排大队。所以，现在很无聊。这就是现在北京各种乐园流行的管理方式。人为关闭部分设施，然后大家来排队，有点像为了保证所谓的安全稳定就自废武功的感觉，体验非常不好，不想再去了。,/Date(1628428066000+0800)/,0
47835641,有待改进，可玩性低，,/Date(1613345838000+0800)/,1
216218104,还行 旱鸭子很少去玩水 玩的还是很开心的。人挺多 浪的那个蛮好玩 其他排队等太久 第一次去准备不充分 应该带了小鸭子小海豚之类的 可以滑水 比救生圈好玩～满意的是自己带着防晒 玩一天没晒黑 通行的都晒脱皮了 遗憾的是可能身体太弱 水了湿了身子吹风啦 第二天有点发烧 ️但还是玩的不错 。另外停车方便 喜欢的可以办年卡 更优惠,/Date(1574320936000+0800)/,0
41904350,开的少，还要排队，晒死了，做好防晒吧，我就抹了一次防晒到下午四点就肩膀上我一条可能是肩带下面没抹到晒红了，老公不让抹，到下午开始肩膀胸前晒的通红。去洗澡的时候看到好多人除了穿衣服的地方其他地方都是晒黑了。啊……恐怖,/Date(1565319877000+0800)/,0
105894139,我带着孩子是周二去的，交通方便，下车走一会儿就到了，人不多，9:55在左侧第二通道刷身份证快速进入，更衣室旁边就是办理储物柜手续的窗口，有提示和消费说明，一目了然。项目名称标识牌放置不明显，有的玩了好几次都不知道准确的名称叫什么。有几个热门项目暂停开放，大概数了一下，能玩的大型项目也就七八个。有三个项目需要自己扛着气垫爬到最上面，有点累。上午人不多，不用排队，12点多到下午四点之前人较多。园内购买食物饮料可用储物柜手牌消费，较贵，最后退手牌时一并结算，很方便。在海啸池中玩时最好戴着游泳圈，要不浪会把人拍入水中，而且没有游泳圈就感受不到浪来了之后在水面上漂浮的舒服感。,/Date(1564558970000+0800)/,0
25979546,补充:去年夏天带着孩子一起去的，换票人特别多，以后要是能直接扫二维码进门口就好了，省去了排队的麻烦。,/Date(1554688998000+0800)/,1
171269397,挺好玩的，设施设备挺多，那天去的时候天气有点凉，还下着蒙蒙小雨，不过里面的水还是挺热乎的，一点都不冷,/Date(1545674188000+0800)/,1
178939074,和女朋友一起去的 很不错。人不多，有的项目玩了两次。冲浪好玩啊。尖峰时刻很刺激。天气有点热，背都晒伤了,/Date(1527896693000+0800)/,1
32768910,带孩子去不错，也有适合成人玩的项目，不过比较少，人气项目都需要排队一个小时左右。,/Date(1500347449000+0800)/,2
88202522,要早一点去 不然项目玩不完 最后两三人结伴去 ,/Date(1496703557000+0800)/,4
48041433,设备很齐全。挺好玩的。是值得一去的好地方,/Date(1450776023000+0800)/,0
44198841,很好的水上乐园本人特别喜欢冲浪很刺激嘻嘻,/Date(1444957810000+0800)/,0
181253964,时间太紧，没玩够。下次有时间在来一趟。,/Date(1534769876000+0800)/,0
100644364,今天去的天气特别热，完了几个大项目，心脏有点受不了，最后冲浪还是挺happy的,/Date(1501838853000+0800)/,0
84656625,夜场就够了，很刺激，很好玩。清爽一夏,/Date(1501382204000+0800)/,4
120380831,很不错，但是有好些不太敢去玩，还有景区的所有东西都比景区外面贵，下一个小朋友一定要在景区外面买拖鞋，泳圈之类的啊。,/Date(1570186523000+0800)/,0
